longitude,latitude,price,buildingTypeId,bedrooms,daysOnMarket
0.586597026587112,-0.7925705982613691,13.112315061750808,2.0,3.0,1.6094379124341005
0.4310655672065829,-1.186964198651559,12.301387370778713,1.0,4.0,2.0794415416798357
0.4138471198111196,-1.1017073137318534,12.277932735946903,1.0,4.0,1.9459101490553128
0.5904964255403883,-0.7657175310146043,13.500664187489473,2.0,1.0,2.0794415416798357
1.4157121947921414,-0.4770848618968352,12.751012698311856,1.0,1.0,2.5649493574615367
0.7813657825663813,-0.2646080206370291,13.122165357799739,1.0,4.0,3.0910424533583165
0.3863866991644671,-1.2238044565023332,12.69127579952257,2.0,2.0,1.9459101490553128
0.5245734723876092,-0.8649956283588282,12.653961664405365,2.0,1.0,3.713572066704309
0.5549533147391112,-0.8040571481899024,13.785052381406867,1.0,5.0,3.258096538021482
0.38557832437733,-1.224597015563737,12.505810504075185,2.0,1.0,2.19722457733622
-1.7618678479895011,0.90544795973466,13.122165357799739,2.0,5.0,2.7080502011022096
0.5319962815216213,-0.9577873197636916,12.5421912482017,1.0,4.0,2.6390573296152584
0.5578494022461339,-1.0098168682242463,13.199141068399515,1.0,4.0,1.9459101490553128
-1.2575787860071581,2.2143255139829323,12.79358427261286,1.0,3.0,2.8332133440562166
0.5160925169793608,-0.8521693605284266,13.70903942580019,1.0,3.0,1.791759469228055
-1.2754887761270055,1.3634929980485702,12.660013582695381,2.0,2.0,2.7080502011022096
0.572051746183347,-0.9386071462376242,13.089635619321948,1.0,2.0,3.332204510175204
-1.265395205367292,1.836407738826856,13.198955832102303,1.0,4.0,2.7080502011022096
0.5794486868946409,-0.6802622620894698,13.87377946608825,2.0,2.0,2.8332133440562166
-1.2767077275611425,1.5272016286434862,12.47915237076039,1.0,5.0,3.5263605246161616
0.5545354736720325,-0.9200409312140536,12.847665971443904,1.0,5.0,2.6390573296152584
-1.7818256743710528,0.6636551037257494,13.060277313201007,2.0,2.0,3.4339872044851463
0.5852575169205733,-0.7620984730909568,13.651580044415052,1.0,4.0,2.6390573296152584
0.9005068828520287,-0.2254486421613545,13.120363378739665,1.0,5.0,3.0910424533583165
0.39854657596050896,-1.244520289534896,12.847665971443904,1.0,5.0,2.0794415416798357
0.5605309772805851,-0.7826596410925071,13.458694175452152,2.0,2.0,2.302585092994046
0.05058966886961589,0.7046003254945168,12.70654788843366,1.0,3.0,2.6390573296152584
0.6023824986658345,0.5983950701014715,12.570719231334277,1.0,4.0,3.1780538303479458
0.3902694860588203,-1.198819306861648,12.5421912482017,1.0,5.0,2.0794415416798357
0.5704299442666542,-0.7590732238631587,13.321199481942287,1.0,4.0,3.5263605246161616
0.660473215029395,-0.6272831692557325,12.765405536311116,1.0,2.0,2.19722457733622
-0.3766044154782974,1.1036630731506167,12.277932735946903,1.0,2.0,2.9444389791664403
-1.782200546366522,0.7278578831013193,13.527696476799724,1.0,5.0,2.7080502011022096
-1.744348885548802,0.8750439775467187,13.81541155306345,1.0,3.0,3.0445224377234235
0.5786437676628954,-0.7354400014628287,13.457121288265627,2.0,1.0,3.4339872044851463
1.4299740930142837,-0.4983106987476101,11.767575435251748,1.0,4.0,3.4657359027997265
0.0508077908250406,0.6423974546044813,11.982310152711182,1.0,2.0,2.5649493574615367
0.5787301858160712,-0.6760206362004831,13.120363378739665,2.0,2.0,1.9459101490553128
-1.2629244971725742,2.165516362574538,12.08391066125752,1.0,2.0,2.302585092994046
1.4266359443374674,-0.4955049602922129,12.847665971443904,2.0,2.0,2.8332133440562166
-1.279084100308133,1.5777040660003652,12.807655372286902,1.0,2.0,3.0910424533583165
0.5346245734039227,-0.8420996473072027,12.254391269970796,1.0,4.0,2.19722457733622
0.5864709488988047,-0.2322489576642563,12.175618592671356,1.0,3.0,2.8332133440562166
-1.513614501197193,2.9920144760328484,12.345404060459082,2.0,1.0,2.9957322735539917
0.5541528701429984,-0.9194913910328016,13.351888125506433,2.0,2.0,3.1354942159291497
-1.7668662092712897,0.9161483313738908,13.707926460869462,1.0,5.0,1.9459101490553128
-0.3580070705480794,1.1814855953182934,12.611207699176354,2.0,1.0,2.5649493574615367
-1.2169870535868024,1.03296656063326,12.572453831128788,1.0,4.0,2.9444389791664403
-1.2799519649507525,1.466005139359461,13.235613488195865,2.0,1.0,2.8332133440562166
0.5380525420981008,-0.8381102908914224,12.820990681250253,1.0,5.0,2.19722457733622
-1.6219249428231035,1.3550822855745233,13.170964952363365,2.0,1.0,2.7080502011022096
0.5085709160275794,-0.9591239236045332,12.296831574998258,1.0,2.0,3.2958368660043287
-0.3747891695179947,1.09258312189619,12.57729476436913,1.0,2.0,2.9957322735539917
0.7390428255529128,-0.6097314359367595,12.69127579952257,2.0,3.0,1.9459101490553128
0.7754490654325009,-0.3041049999640516,12.69127579952257,2.0,2.0,3.0910424533583165
-1.7689642682864388,1.0478883778248245,13.286183160425153,1.0,4.0,1.3862943611198906
0.8933779713221983,-0.2441265237497536,12.762830066509972,2.0,1.0,2.8332133440562166
-0.8805193571420463,1.7842102753109177,12.751012698311856,2.0,1.0,2.7080502011022096
-1.8668621274871697,1.0392642911103989,12.847665971443904,1.0,3.0,3.1354942159291497
1.4248056778505558,-0.4794184070620665,12.721888795877376,2.0,2.0,2.8903717578961645
0.5790470927862879,-0.8013748120352057,13.235515261368608,2.0,2.0,3.0910424533583165
0.5221983345383407,-0.848504232819586,12.994304980578143,2.0,1.0,1.9459101490553128
0.7739597250884261,-0.27543640460848257,12.574185427296195,1.0,5.0,3.49650756146648
-1.4543294561862508,0.9825541868060864,13.100119813444692,1.0,2.0,1.791759469228055
0.5323561736708097,-0.8326658741957261,12.992256969959042,1.0,5.0,1.0986122886681098
0.8970251585230946,-0.22755264528230434,12.53177639527126,1.0,5.0,3.713572066704309
0.5240775267241656,-0.8649904382571207,12.765405536311116,2.0,1.0,1.9459101490553128
0.520795222269994,-0.8542661616200039,12.83468397161566,1.0,5.0,2.772588722239781
-1.8113837567179336,0.9001167483163012,13.451668563394813,1.0,3.0,2.6390573296152584
0.48077787836403707,-1.0060711412888177,12.79358427261286,2.0,3.0,1.9459101490553128
0.5796018786416305,-0.7592167454404958,13.267330877756825,1.0,3.0,3.8918202981106265
-1.8654686259445723,1.0479308450688305,13.244405773536606,2.0,3.0,2.4849066497880004
0.5597849701975339,-0.877970577338268,12.94777424818886,1.0,3.0,3.3672958299864737
-1.7244280040856246,0.851580748908,12.861001210669146,2.0,1.0,3.3672958299864737
-1.8109849384448968,0.8860121889642889,12.672949516558305,2.0,1.0,1.791759469228055
-1.6189488930040137,1.3344134687574658,12.991801286323184,1.0,5.0,2.7080502011022096
1.2620677611442928,0.01778052870128513,10.239995502805316,1.0,3.0,3.332204510175204
1.4834105067087993,0.04498704187462688,11.502885230075815,1.0,3.0,3.3672958299864737
-1.0938088514397988,1.1214559630191248,13.429702478318,1.0,5.0,2.772588722239781
-1.7501597343640536,0.8911027628432792,13.217493541006709,1.0,3.0,2.302585092994046
-1.2453484341350265,2.194807434305415,11.648338835562749,1.0,5.0,2.9957322735539917
0.5817542194653448,-0.7979708990925157,13.100119813444692,1.0,3.0,3.0445224377234235
-1.1775213331241938,1.077569378844308,12.230770136157426,2.0,1.0,3.49650756146648
-1.7516147660279353,0.8684721791691873,13.493928313146204,2.0,1.0,2.9444389791664403
-1.7815363861568456,0.6618266614226868,13.493790372788634,2.0,1.0,3.49650756146648
0.5886421675503082,-1.000995832414865,12.254391269970796,1.0,2.0,2.8903717578961645
0.8932707107906157,-0.21722147610784304,12.945628585536273,1.0,3.0,3.6635616461296463
0.7389632551866453,-0.610034812646823,12.70654788843366,1.0,4.0,1.9459101490553128
0.4211645868003145,-0.9938814241683656,12.89897229545694,1.0,5.0,2.6390573296152584
-1.245518427507832,2.3110937903535063,12.524530013005734,1.0,3.0,3.4339872044851463
0.7808411121080989,-0.2643625593560696,12.408609326231227,1.0,4.0,2.8903717578961645
0.8711729140390527,-0.2724172919127043,12.574185427296195,1.0,4.0,3.1780538303479458
0.5660736277870754,-0.7573304792983604,13.514271672446721,1.0,2.0,2.9444389791664403
0.7671906063790549,-0.29954442705986833,12.994304980578143,2.0,1.0,3.0910424533583165
1.3477429194696495,-0.3910477825698033,12.319405795112926,1.0,2.0,3.688879454113936
-1.779089087327642,0.6646015340379029,13.42246945133505,1.0,4.0,2.5649493574615367
-1.2827206593349376,1.8390211076888068,12.042971193457888,1.0,5.0,2.0794415416798357
0.6819508783596363,-0.2886519300672702,11.884495917930655,2.0,2.0,2.8332133440562166
-1.7562041238150392,0.8948307823728671,13.70903942580019,2.0,2.0,2.4849066497880004
-1.8165947566492289,0.8972188397605029,12.205577522977233,1.0,3.0,2.302585092994046
-0.3712020600912794,1.1200433394532088,12.3879816172226,2.0,1.0,1.791759469228055
-1.8117350582742733,0.8842353423782435,12.428820118415675,1.0,2.0,2.772588722239781
-1.3493342639380923,1.4704432869232644,12.675766851909593,2.0,1.0,3.1354942159291497
1.4250412672176964,-0.4836312287759787,12.765405536311116,1.0,2.0,3.1780538303479458
-1.7504199408005825,2.3387578010598067,12.70654788843366,1.0,3.0,3.0910424533583165
0.5855365447454453,-0.7449241517564655,13.381647518543096,1.0,2.0,3.58351893845611
-1.7825690291085596,0.6777593577776596,13.651815643149092,1.0,1.0,0.6931471805599453
1.0375134761342106,0.6298168617651102,11.869907361794105,1.0,3.0,2.9957322735539917
-0.6276491358199138,1.6170267189698906,12.205577522977233,2.0,1.0,2.19722457733622
0.4938583982575174,0.06592299627979263,12.100161978566868,1.0,4.0,3.4011973816621555
-1.7881976392347505,0.6750336384786548,13.565767608549109,1.0,2.0,2.9444389791664403
0.5829460675790445,-0.7830054850465767,12.896719202134525,2.0,1.0,1.9459101490553128
-1.225027322320113,2.2207311985756784,12.604852121186607,1.0,5.0,3.1780538303479458
-1.3382554058697482,2.346481470761042,11.707677772181544,2.0,1.0,2.772588722239781
0.7789722823248977,-0.2594890538486743,12.300932724054114,1.0,4.0,3.6109179126442235
-1.2749165889520238,1.4962786973443842,12.982873697962253,1.0,4.0,2.9444389791664403
0.5841183613557664,-0.3648517821997537,13.197472705176985,2.0,2.0,2.5649493574615367
0.7743601540976215,-0.2504900280805854,12.607533078955411,2.0,2.0,3.49650756146648
-1.2820287407721165,1.4595510952307664,12.594394985777614,2.0,3.0,3.218875824868201
-1.7793206574961415,0.6629718421003944,13.68756468012579,2.0,2.0,2.772588722239781
-1.7804886559764397,0.6883435016685576,13.38457532257952,2.0,1.0,3.7612001156935615
-1.7679901970705971,1.0588147936586134,13.434251602680698,1.0,5.0,2.6390573296152584
1.4135896848020952,-0.4736755775024602,12.703816069256568,2.0,2.0,3.713572066704309
0.727564982768794,-0.403804777807359,11.767575435251748,1.0,3.0,3.4011973816621555
0.517319038873447,-0.8143414568519072,12.971310228604025,2.0,5.0,2.6390573296152584
0.5808502313797957,-0.7635285292926222,13.049794835104814,1.0,4.0,3.58351893845611
-1.2741275063310342,2.226230883035756,12.959611479595075,1.0,2.0,3.0445224377234235
0.7957854148114819,-0.451919402016681,11.774527900858464,1.0,3.0,3.5553480614894135
0.5171877101852601,-0.8536073240027034,13.304519920584285,1.0,5.0,3.3672958299864737
0.5856908747459861,-0.7734160088837421,13.458694175452152,1.0,5.0,2.7080502011022096
-1.763441413727346,0.9200701248773916,13.215855541983636,1.0,4.0,2.8332133440562166
-1.2874298075702069,1.4633038440685109,12.899222326086994,1.0,3.0,3.4011973816621555
-1.2874298075702069,1.4633038440685109,12.899222326086994,1.0,3.0,3.4011973816621555
-1.6085754299910222,2.9314813428076127,12.969214528909767,1.0,3.0,1.791759469228055
1.4227166581617456,-0.45381000342024697,12.57729476436913,1.0,2.0,3.2958368660043287
1.485967249690905,-0.4115441964199945,10.819798284210286,2.0,1.0,2.9957322735539917
0.5256578736612412,0.080846981102069,12.660013582695381,2.0,2.0,3.4011973816621555
-1.7680910613688912,0.9142941828023484,13.577254637874743,2.0,2.0,2.9957322735539917
0.5883157089146656,-0.7761177926548546,12.765119700338992,2.0,2.0,2.3978952727983707
-1.7875315998328891,0.6675040220952131,12.842387535536778,2.0,1.0,3.2958368660043287
-1.7582957506237922,0.9013669522286474,13.235693848424024,1.0,4.0,3.332204510175204
-1.5768167062121292,0.9749583203007942,12.896719202134525,2.0,1.0,3.4011973816621555
-1.787135358737706,0.6609614409373169,13.016782837542953,1.0,4.0,2.4849066497880004
0.38508001630085575,-1.2184971195518501,13.122165357799739,1.0,1.0,1.791759469228055
-1.2514016718966472,2.2132997972346278,13.487007879880162,2.0,2.0,1.0986122886681098
1.4519743060001982,0.002794567958567943,12.611207699176354,1.0,5.0,2.9444389791664403
1.7326375112946688,0.8188705908194291,12.608202196848836,1.0,2.0,2.9444389791664403
0.5607722279734002,-0.8170767625740752,13.122165357799739,1.0,4.0,2.9444389791664403
0.5273414150949199,-0.21846587931827768,13.303018546545275,1.0,5.0,2.7080502011022096
0.5894652322512164,-0.7559184968626548,13.122363377404328,1.0,2.0,2.8332133440562166
-1.741722521180771,0.8798809386320611,13.441545570402793,2.0,1.0,2.8332133440562166
0.8212464710796725,-0.10250691413931108,10.594156665220533,1.0,4.0,3.0910424533583165
-1.7227730263731706,0.8431626787015252,13.457264380284052,2.0,2.0,3.4011973816621555
0.5603576835463263,-0.8207456454741572,13.813509557297108,1.0,5.0,2.4849066497880004
-1.7503002442483466,0.9248003835775392,13.81541155306345,1.0,5.0,3.2958368660043287
-0.37068479901933,1.090079661070494,12.538569132178042,1.0,4.0,2.8332133440562166
1.4548253090021224,-0.0010216833001213891,12.691583538230214,1.0,4.0,2.9444389791664403
0.8798165092356874,-0.07913857887789127,11.40646434386837,1.0,5.0,2.6390573296152584
-0.8815815839478858,1.7754109158086846,13.005831808336866,1.0,2.0,3.1354942159291497
0.7665194126214832,-0.3055530383416477,13.392239358155658,1.0,4.0,2.8903717578961645
0.9701015230395984,-0.2529976135106468,11.91170829631447,1.0,4.0,3.5263605246161616
-1.7795586706092774,0.6620037354810897,13.560619598657231,1.0,3.0,3.4657359027997265
0.5946363557243295,-0.6603268066442914,13.458694175452152,1.0,3.0,2.7080502011022096
-1.742746986961916,0.8740488518685035,13.171155446333852,1.0,3.0,3.2958368660043287
0.5378823785611142,-0.8386713103564601,13.122165357799739,1.0,1.0,2.9957322735539917
0.43035276276489703,-1.1767647328875377,12.205577522977233,1.0,3.0,2.772588722239781
-1.7584221611975723,1.176508623606774,13.623139877437296,2.0,4.0,3.5263605246161616
0.5809687225007916,-0.7993437420553126,13.996164892381726,2.0,1.0,2.8332133440562166
1.2741660541278457,-0.15802989258508152,12.178192583415596,1.0,5.0,2.8332133440562166
-1.7797847105836289,0.6592093236594283,13.060490101343555,1.0,3.0,2.302585092994046
0.5339563863538468,-0.9514764613822236,12.611207699176354,1.0,3.0,1.791759469228055
0.7928485595722681,-0.3904191391324632,12.860806387003427,1.0,4.0,2.3978952727983707
1.4206938903238016,-0.4915951040226499,12.323860125621126,2.0,1.0,3.2958368660043287
0.6873668176215968,-0.6399854852452502,12.524166311833152,1.0,3.0,1.791759469228055
0.7310234588058291,-0.6175493777353003,12.675766851909593,1.0,4.0,2.8903717578961645
-1.255302457205274,2.21658773185251,13.122165357799739,2.0,1.0,2.5649493574615367
-1.2805339239251001,1.4593160141532324,12.180759965737865,2.0,2.0,1.6094379124341005
0.7770679626549873,-0.3110872132669473,12.959846800844964,1.0,2.0,2.19722457733622
0.4687599611148322,-0.8881419554930293,12.352935404286717,1.0,3.0,3.332204510175204
0.7671072239372094,-0.2986816489753044,12.83468397161566,2.0,3.0,2.302585092994046
0.6391063703469131,-0.5935737639375845,13.038766527911385,2.0,2.0,2.7080502011022096
0.6042689069496551,-0.7190599210058396,13.14197186821018,2.0,1.0,3.332204510175204
1.446991762147494,-0.04064963637034332,12.923182904342331,1.0,5.0,3.0910424533583165
-1.316067687087533,2.229183676103502,13.844098986633012,1.0,3.0,2.9444389791664403
0.5752673607914071,-0.7958257079349833,13.76316513133229,2.0,1.0,2.0794415416798357
0.5848873267982068,-0.00953894550931278,12.505810504075185,2.0,1.0,2.0794415416798357
-0.5227656212787992,1.0854155914321717,12.449022745701502,1.0,4.0,3.3672958299864737
-1.2770136063577897,1.4536453700829215,12.456835254920373,1.0,3.0,3.688879454113936
0.7786330075985486,-0.26017689497554125,12.923670946108873,1.0,1.0,2.772588722239781
-0.3808622891329414,1.0996468503259758,12.505810504075185,2.0,1.0,3.3672958299864737
0.7364645416592349,-0.6189899667904413,12.834417270098411,2.0,2.0,2.0794415416798357
0.5982563832290195,-1.038692762348189,12.611541086966113,1.0,3.0,1.791759469228055
0.5807675737692208,-0.8005935185475171,13.304519920584285,1.0,4.0,2.772588722239781
0.4191076767249135,-1.0078369970712395,11.982310152711182,1.0,5.0,1.9459101490553128
-0.3745394517221013,1.0962048969907394,12.847665971443904,1.0,2.0,2.19722457733622
-0.7955870112730241,1.7031695847818134,11.982310152711182,2.0,1.0,3.4339872044851463
-1.2510790468130644,2.1936570940560043,12.198549416880068,1.0,2.0,3.7841896339182615
-1.2687776439193683,1.833256431187483,12.449022745701502,1.0,1.0,3.2958368660043287
0.8889159782015941,-0.24563026107772146,13.08112671358731,2.0,1.0,3.912023005428147
0.5781121731973583,-0.7941829186231514,13.65287515109504,2.0,1.0,1.3862943611198906
0.7334896623084222,-0.6177560659034675,12.55989703048335,1.0,1.0,1.3862943611198906
0.6124196023849239,-0.7257644028071348,12.834417270098411,1.0,3.0,3.1780538303479458
0.5692353793779676,-0.7475621278065313,13.782988399316034,2.0,1.0,3.0910424533583165
0.5904574135106102,-0.9568915692682513,13.782988399316034,2.0,2.0,3.1780538303479458
-0.3730846348230402,1.1204054253726323,12.428820118415675,1.0,4.0,2.3978952727983707
-1.2489972508640037,2.2091137359639705,12.9408438988596,1.0,2.0,2.4849066497880004
0.7817939699287232,-0.27624117567391343,12.765691290604373,2.0,1.0,1.0986122886681098
-0.8808113836077242,1.8030604194281337,12.83468397161566,2.0,1.0,3.0445224377234235
-1.7525707057237438,0.9188989936911232,12.966880811009805,2.0,1.0,2.4849066497880004
-1.4752670396822851,0.8986629092367914,11.461642696843064,1.0,4.0,3.58351893845611
-1.2593397770044952,2.2547243192773987,13.038766527911385,1.0,5.0,3.258096538021482
0.7778773038838198,-0.3007702069641555,12.611207699176354,1.0,4.0,3.1780538303479458
0.3842095744803799,-1.211137250024389,12.15425816271595,1.0,3.0,2.5649493574615367
-1.2739928854558829,1.4826559015512697,12.807381362897624,1.0,2.0,1.0986122886681098
-1.2875384785697526,1.4645876309919337,12.959846800844964,1.0,3.0,3.0445224377234235
0.5314662419428077,-0.8803558870250027,12.810118083990721,2.0,1.0,1.3862943611198906
0.5895140053421208,-0.937805428173197,12.608202196848836,1.0,5.0,1.6094379124341005
0.6065656878538926,-0.4797331570903036,12.3879816172226,1.0,3.0,2.772588722239781
0.5767458608811296,0.017133903088014227,12.611207699176354,1.0,2.0,1.0986122886681098
1.3623217515076125,-0.0393917999554795,12.323415584358154,1.0,3.0,3.1780538303479458
0.4807711132721675,-1.0166610858816292,12.945628585536273,1.0,4.0,3.0910424533583165
-1.2778682092726978,1.431844195192386,13.016782837542953,1.0,3.0,3.1780538303479458
-1.2778682092726978,1.431844195192386,13.016782837542953,1.0,5.0,3.1780538303479458
-1.281531882358184,1.4181606446792323,12.91139787176282,2.0,2.0,2.772588722239781
-0.8788563257487957,1.7907571306702237,13.017005083966255,2.0,1.0,2.19722457733622
0.5279233203780619,-0.989953738372924,13.244582780038517,2.0,5.0,2.19722457733622
0.4137772138618063,-1.2858374680622635,11.511934974596555,1.0,4.0,3.713572066704309
0.5360112024722407,-0.9542171403861616,13.270612678298292,1.0,3.0,2.0794415416798357
-1.7683421268140382,0.8881835138104425,13.428083285529102,1.0,4.0,3.4339872044851463
0.558411763930543,-0.9250585383689776,12.860611525374054,2.0,2.0,0.6931471805599453
0.4821622524017316,-1.0201967663477791,12.190964083849375,1.0,3.0,3.258096538021482
-1.7559535308524992,0.8967688884720988,12.94777424818886,2.0,1.0,2.7080502011022096
-1.5367895368156006,2.7084599245499588,12.94777424818886,1.0,4.0,3.6109179126442235
-1.7482085315336664,0.8807225594196468,13.270612678298292,1.0,4.0,2.6390573296152584
-1.284587502543542,1.4551962945944523,13.329379172803593,1.0,4.0,3.6375861597263857
0.5181054110046482,-0.8554880642130168,13.458694175452152,2.0,2.0,2.0794415416798357
0.4764984315830986,0.6738748108864472,11.950541482162045,2.0,1.0,2.9444389791664403
-1.247826159770279,2.237743649796778,12.750722717999489,1.0,5.0,2.9957322735539917
0.8625528984090532,-0.2636942574356477,12.706850963741102,2.0,3.0,3.1354942159291497
0.5664380622122334,-0.5677206461106258,12.83468397161566,2.0,1.0,2.772588722239781
-1.295691890780012,2.2692603897917345,13.215855541983636,2.0,2.0,3.1354942159291497
0.8840709912168926,-0.1943715953714211,12.94777424818886,2.0,5.0,3.1780538303479458
-1.703506527951183,0.8929483019519809,13.378401520246644,1.0,5.0,2.6390573296152584
-1.2746974751431566,1.4683055756181975,12.847665971443904,1.0,3.0,2.5649493574615367
0.38707577209340666,-1.2150615775187272,12.468056068255885,2.0,2.0,2.0794415416798357
0.8712249945082041,-0.2351761750297209,12.201065128819632,1.0,4.0,3.2958368660043287
0.5055791883765398,-1.095874250007973,12.278397958261776,1.0,3.0,3.258096538021482
-1.7518504596810018,0.8761619865154636,13.122165357799739,1.0,5.0,3.6109179126442235
0.4564544200787861,-0.8189612579756255,11.964007453736913,2.0,5.0,2.4849066497880004
0.5608014252508476,-0.7726066888468118,13.444446876573446,1.0,3.0,2.6390573296152584
0.562700928819643,-0.7956134633049793,13.217493541006709,2.0,5.0,2.302585092994046
0.4817755683410943,-0.9942847256013853,12.675766851909593,1.0,4.0,2.19722457733622
0.4868903536324746,-0.4659302342377801,12.505810504075185,1.0,5.0,2.302585092994046
0.5778303584601023,-0.6615951552602355,13.696728148099801,2.0,3.0,3.1354942159291497
0.5612799695946489,-0.7870154797491665,13.027835091841016,1.0,3.0,2.8332133440562166
0.5796628074214148,-0.7771637507998373,13.61584058383568,2.0,2.0,2.8332133440562166
1.3789464332326815,-0.4188663919150253,12.428820118415675,2.0,3.0,2.3978952727983707
0.5542749102526666,-0.8045107936095269,13.55401721413528,2.0,1.0,2.19722457733622
-0.8780828502451099,1.7812595498377002,12.154784614286669,1.0,3.0,3.58351893845611
-1.534478914318633,2.7458972883376696,12.70654788843366,1.0,5.0,2.8903717578961645
0.6700425448604682,-0.6863138596254261,13.161393687816775,1.0,2.0,2.9444389791664403
0.988243888696025,-0.2683139700223359,11.686887175419702,1.0,3.0,3.4339872044851463
0.7786091150121845,-0.29354894368241824,12.611207699176354,1.0,4.0,2.4849066497880004
0.5779337775272063,-0.6617319612500239,7.476472381163906,1.0,2.0,1.3862943611198906
0.5459314580212152,-0.682979188745574,13.988624016715459,2.0,2.0,3.0910424533583165
0.5582488970283581,-0.9421766234249208,13.101958608857489,1.0,3.0,2.7080502011022096
0.5782583904567786,-0.7332159234248193,13.652992804936394,2.0,1.0,2.3978952727983707
0.8834824282242916,-0.19127585235037306,12.409017571151187,1.0,5.0,3.0445224377234235
-1.2447537940456346,2.162621115647916,12.793550929554465,1.0,3.0,3.2958368660043287
0.5284370163539791,-0.8230850380257443,13.764113047620116,1.0,5.0,2.0794415416798357
-1.7731594789353669,0.9109136863773822,13.910730733718355,2.0,1.0,3.0910424533583165
0.5705176700756578,-0.6542042147205226,13.514271672446721,1.0,3.0,2.19722457733622
-1.7493421193204828,0.9150236363329406,13.426904041847699,1.0,4.0,2.9957322735539917
-1.7878734356297312,0.9570428524418564,13.639967177343745,1.0,5.0,3.332204510175204
-1.2522387983242274,2.17690228558988,13.014780393893403,2.0,1.0,2.8332133440562166
0.6701414440606477,-0.6830743202569516,13.298836196964636,2.0,1.0,2.302585092994046
0.8610493084190884,-0.11773223626697665,11.000448478455008,2.0,4.0,3.4339872044851463
0.6408145023526234,-0.5649656180019523,12.89897229545694,2.0,3.0,2.8332133440562166
-1.7618972707700118,0.90594431663837,13.215855541983636,1.0,3.0,3.258096538021482
1.4209552107891628,-0.4640439070356238,11.664796405307865,2.0,1.0,3.2958368660043287
1.0153359270031934,0.1683876847960307,12.404927602627597,1.0,3.0,3.4339872044851463
1.0186285863432232,0.1627365555081572,13.296318365198625,1.0,3.0,3.0445224377234235
1.0533866034008974,0.2171358189262993,11.91170829631447,1.0,2.0,2.9957322735539917
0.9165434853422559,-0.202550716348085,11.917730355182512,2.0,2.0,3.6635616461296463
0.8838190720815811,-0.2247544507923948,12.425212191503036,2.0,1.0,1.6094379124341005
0.8938017001668517,-0.2351917514408586,12.517230737164054,2.0,1.0,2.302585092994046
1.019893238657495,-0.03876063473930494,11.225256725762891,1.0,2.0,3.3672958299864737
0.8923735307498962,-0.2406694397415265,12.425212191503036,2.0,1.0,2.8332133440562166
0.7783246461205681,-0.2375516662652139,10.985309671896763,2.0,1.0,3.258096538021482
0.8933879723830128,-0.2274490294811293,13.036807667689546,2.0,1.0,2.8903717578961645
0.5374776166716497,-1.0318235100825497,13.122165357799739,2.0,1.0,3.1780538303479458
-1.5041376061451812,1.4482742254113918,12.921472880009725,1.0,2.0,3.0910424533583165
-1.5592270378231567,1.222807658647273,13.038766527911385,1.0,4.0,3.7612001156935615
-1.5676526375987307,1.1043203842674132,12.88639037955819,2.0,1.0,2.8903717578961645
-1.5696684202108633,1.113592348325522,12.296831574998258,1.0,5.0,2.9957322735539917
-1.5610255858186075,1.2169214727058713,12.842387535536778,1.0,4.0,3.7841896339182615
-1.5768203572140902,1.1027703756561842,13.36122436020849,1.0,3.0,2.772588722239781
-1.5700440438832073,1.1042532182452585,13.017005083966255,1.0,5.0,2.5649493574615367
-1.571610055268464,1.0969113614237451,12.487111450262473,1.0,4.0,3.1354942159291497
-1.5711552370682889,1.1145167970304268,13.75257182315256,1.0,3.0,3.5263605246161616
-1.5578768113920383,1.2250696270933217,13.500664187489473,2.0,2.0,2.8903717578961645
-1.5708276133334915,1.102247396583693,13.00335684357922,1.0,4.0,3.2958368660043287
-1.5680009861387778,1.1625572943753015,13.42246945133505,1.0,5.0,2.772588722239781
-1.5583310389889549,1.2132026121793051,12.971540487669744,2.0,1.0,2.4849066497880004
-1.5651421979120832,1.2157576687220228,13.100119813444692,1.0,5.0,2.5649493574615367
-1.5786142877658855,1.0927357719465385,12.807655372286902,1.0,5.0,2.3978952727983707
-1.5717465383123606,1.0857120378299467,13.658857917508854,1.0,4.0,3.5553480614894135
-1.5723712354861343,1.078016948791927,13.840204146163925,1.0,3.0,2.8332133440562166
-1.5795256422848052,1.0863205009306316,12.703816069256568,1.0,2.0,2.8903717578961645
-1.5596589298786647,1.2094660442468976,13.813509557297108,1.0,5.0,2.6390573296152584
-1.5618059874877783,1.21678927776227,12.143138170555757,1.0,5.0,3.0445224377234235
0.5754142008688071,-0.6792784630449883,13.805360217110438,1.0,4.0,2.7080502011022096
0.6003157523616212,-0.7260698860878896,13.458694175452152,1.0,2.0,2.4849066497880004
0.8893706025765177,-0.16963427308747636,12.959846800844964,1.0,2.0,3.58351893845611
0.583949250166404,-0.7876946198231597,13.303018546545275,1.0,5.0,2.7080502011022096
0.5225179045923422,-0.8465381001711103,13.269059483669356,1.0,5.0,2.8903717578961645
0.4837001295954063,-1.008157867477069,12.498745990829315,1.0,4.0,2.5649493574615367
1.2626226060599592,-0.115124848234001,12.323415584358154,1.0,3.0,2.19722457733622
-1.2805262997739462,1.4202589722713093,12.94777424818886,1.0,4.0,3.828641396489095
-1.2517650486050602,2.1990340394294456,13.016782837542953,1.0,3.0,2.9444389791664403
0.5647951650209725,-0.5829864449256434,13.122165357799739,1.0,3.0,2.9957322735539917
